0.000370716000,-0.284176781000,0.658335528000,0.744750380000,0.015160536000,-0.044981767000,-0.665652815000,-1.395795032000,0.181690173000,0.103299020000,1.308434226000,-0.293130098000,0.102696104000,-1.420130525000,-0.227794945000,-0.038167170000,1.337701017000,-0.095781526000,-0.095760133000,-0.104566596709,0.138260386494,-0.005472468269,0.005737694107,0.021754007334,0.104694293923,-0.556933112824,0.335658171585,-0.221254876969,-0.414784923660,0.476018750482,-0.198790871635,-0.179010002544,0.753243669069,0.661132288790,0.498500059873,-0.800614516085,-0.492199472097
0.000344635000,-0.284146599000,0.658308749000,0.744796223000,0.014991625000,-0.045220412000,-0.665589176000,-1.395687222000,0.181768941000,0.103306111000,1.307716440000,-0.292407852000,0.102927404000,-1.420252201000,-0.227783446000,-0.038325635000,1.336555854000,-0.095753680000,-0.095094617000,-0.105137661984,0.137907690415,-0.003067852742,0.005941933828,0.022599860969,0.104555362889,-0.557593166062,0.336787018746,-0.220079718541,-0.414706443872,0.476237783310,-0.197168273980,-0.179335372560,0.752633118112,0.661230245756,0.498521432856,-0.807495544102,-0.492400152107
0.000333152000,-0.284212028000,0.658302572000,0.744849596000,0.015819072000,-0.044504512000,-0.665558551000,-1.397784449000,0.181945759000,0.103467451000,1.306357170000,-0.292303770000,0.101740653000,-1.422456897000,-0.227703000000,-0.038478256000,1.335886518000,-0.094887641000,-0.096073896000,-0.105089312451,0.139277012651,-0.003902548030,0.006438891700,0.020062570560,0.104111454567,-0.557932200801,0.333819155053,-0.218903439181,-0.414625728146,0.476455612703,-0.201098969151,-0.178792488346,0.752938954975,0.662987330160,0.498198187145,-0.812821718463,-0.492598043306
0.000325169000,-0.284210476000,0.658258180000,0.744830900000,0.016265524000,-0.044555724000,-0.665565286000,-1.399186852000,0.182055862000,0.103313374000,1.306144916000,-0.292092174000,0.102094038000,-1.424030277000,-0.227737555000,-0.038602067000,1.335450577000,-0.095197516000,-0.096571575000,-0.105077263647,0.139528929912,-0.002774296101,0.006828264840,0.018503177144,0.103657973588,-0.558981331379,0.332545740940,-0.217730309783,-0.414543493378,0.476672231073,-0.204265863066,-0.178372434443,0.752793965460,0.664097378913,0.497573260919,-0.816277870677,-0.492791950526
0.000325600000,-0.284236944000,0.658219509000,0.744824033000,0.016643911000,-0.044341983000,-0.665577890000,-1.401212726000,0.182075899000,0.103462989000,1.306209322000,-0.291522667000,0.102010891000,-1.426009975000,-0.227598285000,-0.038425757000,1.336117906000,-0.095740525000,-0.097226699000,-0.104896236803,0.140003413662,-0.003078554495,0.005284116061,0.016719400374,0.102961830702,-0.558584533947,0.330689639297,-0.216563366444,-0.414460323893,0.476888369469,-0.207328042022,-0.177885199402,0.750959047118,0.663962398490,0.496738947599,-0.818423099670,-0.492983590528
0.000323259000,-0.284292656000,0.658186955000,0.744800162000,0.017286022000,-0.043810939000,-0.665623402000,-1.403396245000,0.182299923000,0.103362976000,1.306442707000,-0.291583615000,0.102305626000,-1.428763916000,-0.227627926000,-0.038319829000,1.336609619000,-0.095923043000,-0.097918644000,-0.105121919164,0.141090717345,-0.003518583504,0.004535432384,0.013873380583,0.102792756883,-0.557562576976,0.329649136139,-0.215403424942,-0.414376508333,0.477104741812,-0.209939358121,-0.177162166592,0.750255959389,0.661990896399,0.495759675150,-0.819649665259,-0.493174080458
0.000323358000,-0.284270280000,0.658148595000,0.744736215000,0.016986572000,-0.044111481000,-0.665682810000,-1.403670893000,0.182367816000,0.103322635000,1.306740655000,-0.291565927000,0.102487809000,-1.429329846000,-0.227770284000,-0.038126920000,1.337673544000,-0.096264664000,-0.097928336000,-0.105231073034,0.140530993438,-0.003452444204,0.004083040898,0.014671523955,0.103596019644,-0.558347196377,0.329109968753,-0.214250542860,-0.414293100623,0.477321133730,-0.209323767480,-0.177398238690,0.751136359949,0.660458648923,0.494681864840,-0.820233232744,-0.493362733028
0.000327902000,-0.284273214000,0.658140784000,0.744711561000,0.016890861000,-0.044012214000,-0.665719396000,-1.404017751000,0.182400923000,0.103313041000,1.306532939000,-0.291584172000,0.102423322000,-1.429911233000,-0.227912786000,-0.038044923000,1.337927265000,-0.096271663000,-0.098101999000,-0.105552138676,0.140494642928,-0.004412703106,0.004006692190,0.014476878663,0.104293265262,-0.559038446711,0.328935930814,-0.213107579282,-0.414210162739,0.477536955265,-0.209230635348,-0.177523872036,0.752842619088,0.658302700731,0.493539619274,-0.820367037472,-0.493549426725
0.000342428000,-0.284266640000,0.658134706000,0.744656194000,0.016835845000,-0.044043329000,-0.665780663000,-1.404350539000,0.182494720000,0.103318246000,1.306216703000,-0.291375811000,0.101981461000,-1.430113517000,-0.228197597000,-0.038143029000,1.337705388000,-0.096139203000,-0.097817736000,-0.105650668274,0.140386510599,-0.005260998690,0.004085459332,0.014981923755,0.104749149631,-0.559379869707,0.329222420474,-0.211972259285,-0.414127851018,0.477752322592,-0.208637293874,-0.177727857758,0.753593231058,0.657756434355,0.492355240372,-0.820186587095,-0.493734378639
0.000360971000,-0.284232091000,0.658132376000,0.744538321000,0.016446777000,-0.044312721000,-0.665904328000,-1.403749711000,0.182482488000,0.103316635000,1.305740420000,-0.291014542000,0.102296690000,-1.429520617000,-0.228401237000,-0.038104491000,1.337482322000,-0.095699330000,-0.097607938000,-0.106089056015,0.139774216572,-0.006555291243,0.005615933788,0.016119154028,0.105178491411,-0.558725215704,0.330987987789,-0.210845362733,-0.414045666441,0.477967054927,-0.207776547431,-0.177881865212,0.754339004310,0.657446564359,0.491147085533,-0.819786315560,-0.493916917600
0.000379145000,-0.284239677000,0.658130271000,0.744456110000,0.016541431000,-0.044072322000,-0.666009844000,-1.404209200000,0.182647533000,0.103179775000,1.305645745000,-0.290911387000,0.102421326000,-1.430321923000,-0.228462483000,-0.037966714000,1.337156644000,-0.095547334000,-0.097394160000,-0.106006206661,0.140136022171,-0.007750344259,0.006753710669,0.015899812784,0.105316183223,-0.557141379037,0.331040562782,-0.209728247079,-0.413963334983,0.478181291577,-0.207825107871,-0.178067066413,0.754441987904,0.656153432905,0.489927327733,-0.819232853926,-0.494097292492
0.000390119000,-0.284252241000,0.658123400000,0.744352360000,0.016961046000,-0.043944130000,-0.666123713000,-1.404942904000,0.182739567000,0.103188478000,1.305327736000,-0.290891912000,0.102069945000,-1.431212573000,-0.228545669000,-0.037921614000,1.336501472000,-0.095097396000,-0.097320979000,-0.105809923128,0.140482359818,-0.008448240065,0.006430481028,0.015095584664,0.104583284172,-0.556581836883,0.331620577376,-0.208620672707,-0.413880464986,0.478395025035,-0.209391659611,-0.177709860262,0.754717364398,0.657737662462,0.488701069877,-0.818572711167,-0.494276399922
0.000390870000,-0.284270132000,0.658111616000,0.744347383000,0.017342240000,-0.043744890000,-0.666132573000,-1.406045751000,0.182888712000,0.103279900000,1.304839220000,-0.290931009000,0.101951789000,-1.431962890000,-0.228650370000,-0.037955633000,1.335562432000,-0.095171624000,-0.097186490000,-0.105542299770,0.140957571172,-0.008471880319,0.005248831585,0.014009088868,0.104508408004,-0.555652546666,0.331167631731,-0.207521656943,-0.413797042527,0.478608350392,-0.211042581604,-0.177828678335,0.753907658257,0.657839755369,0.487472774808,-0.817838742359,-0.494454679698
0.000385364000,-0.284258992000,0.658085412000,0.744332087000,0.017435264000,-0.044036371000,-0.666128031000,-1.406750008000,0.183147154000,0.103447950000,1.304919352000,-0.290660626000,0.101544342000,-1.432611411000,-0.228665842000,-0.037754697000,1.335585025000,-0.095246826000,-0.097224161000,-0.105008295256,0.140658503130,-0.008658205235,0.005976827325,0.013520585563,0.104360670477,-0.555638183842,0.331498446055,-0.206428108143,-0.413712944222,0.478821526383,-0.212473474765,-0.177606917184,0.753423268608,0.659596900378,0.486243081575,-0.817053710728,-0.494632571866
0.000382959000,-0.284226430000,0.658085580000,0.744307768000,0.017156171000,-0.044394214000,-0.666138698000,-1.406108052000,0.183302270000,0.103595256000,1.304152489000,-0.290431929000,0.101427735000,-1.431542800000,-0.228818155000,-0.037610066000,1.334897116000,-0.095247181000,-0.096886993000,-0.104841619053,0.140189662250,-0.008863460644,0.006230022900,0.015698153676,0.104928293320,-0.555902859338,0.331932865243,-0.205339137595,-0.413628483248,0.479034319366,-0.210716648309,-0.178558973655,0.752744509252,0.658721049286,0.485017286879,-0.816233927603,-0.494808827555
0.000375215000,-0.284138241000,0.658109833000,0.744280027000,0.015972821000,-0.045025193000,-0.666156770000,-1.403385785000,0.183309862000,0.103737058000,1.303446603000,-0.289180291000,0.101092540000,-1.428336771000,-0.228925852000,-0.037956865000,1.333376502000,-0.094828875000,-0.096791576000,-0.106736139987,0.138668462656,-0.009330190210,0.010365980132,0.016880313362,0.104698985699,-0.554168806179,0.336331695376,-0.204253531442,-0.413542705360,0.479246277414,-0.207665054889,-0.178080047754,0.753274397731,0.660168773512,0.483798297471,-0.815391105483,-0.494983082950
0.000354963000,-0.284131557000,0.658137045000,0.744405007000,0.015691351000,-0.045078407000,-0.666020198000,-1.402501542000,0.183513913000,0.103746418000,1.302604741000,-0.289050782000,0.101199782000,-1.427258184000,-0.228982926000,-0.037996130000,1.332516911000,-0.094028184000,-0.096260324000,-0.106638416557,0.138626616157,-0.010764755165,0.012485482781,0.018316513254,0.106074840439,-0.553782147744,0.334481303560,-0.203174435155,-0.413456074895,0.479456926332,-0.205816279367,-0.180018763996,0.754178130658,0.657135755357,0.482592164622,-0.814532880345,-0.495153952048
0.000334487000,-0.284080536000,0.658160357000,0.744478156000,0.015239251000,-0.045429812000,-0.665925051000,-1.400399582000,0.183593650000,0.103909531000,1.300665310000,-0.288749199000,0.101796270000,-1.425283799000,-0.229087840000,-0.038013443000,1.330877862000,-0.093375569000,-0.095910309000,-0.105969152020,0.137983430141,-0.011611186763,0.014242660538,0.020571692976,0.107007385266,-0.553911618581,0.333525567568,-0.202105179753,-0.413368701684,0.479665692154,-0.203867204458,-0.182044905984,0.754028874754,0.656338394372,0.481401521354,-0.813663914692,-0.495320502754
0.000325916000,-0.284077529000,0.658187073000,0.744515306000,0.015149680000,-0.045202771000,-0.665901011000,-1.399603578000,0.183648866000,0.104086549000,1.299131488000,-0.287926546000,0.101762243000,-1.424630683000,-0.229108755000,-0.038267714000,1.329855845000,-0.093037097000,-0.095543489000,-0.106430786579,0.138297268969,-0.011514897996,0.016520848037,0.020621237828,0.107059632427,-0.551477130582,0.333048231524,-0.201044316735,-0.413280627159,0.479873455558,-0.202691607445,-0.182162885722,0.753645951084,0.654535665112,0.480224231803,-0.812788540413,-0.495483841396
